id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,chas,region,x1_sq,x4_logabs,x2_dup,x5_ratio,x_noise_1,x_noise_2,x_noise_3,x_noise_4,x_noise_5,x_noise_6,x_noise_7,x_noise_8,x_noise_9,x_noise_10
358,-7.695208779282207,-1.781174638610556,-1.646093795400395,-2.0630775836268285,-0.5198411518368963,-0.7864084549175574,-0.7782864697545916,0.02216403982801879,-1.980188375575406,0.7168774100087063,1,sierra,3.172583093229445,0.4186058240266553,-1.6363551862235468,-0.6152051778100521,-0.8567481068856772,0.3116797528725745,2.283405105559395,-0.003923285748573242,-0.6331480431746502,-0.19526687625250178,-0.3661726752571436,2.518694275141072,0.534737541124422,0.19780492904345814
359,4.764969652637594,-0.5074680770526053,-0.553958760265017,-0.5895098206343592,-2.0587907555228835,-1.6660242618895027,-1.6910330223142873,0.8658893459786673,-0.020984101521980447,1.4032814642722489,0,selva,0.25752384922746896,1.1180196599272143,-0.5623199841890183,-0.7603829996728018,0.19775009875387617,0.2221816554158446,0.9525632121927592,0.199028541665395,-2.067268832197798,1.1721821237225203,-1.9759978615550913,0.36374323718078677,-0.4817566801848417,-1.776376634503645
360,4.064195863782174,0.6428155893230257,0.38419625625857884,0.8616522857730937,-0.5252122760571676,-0.6276754087613194,-0.41154823830473974,0.12592934237772646,-1.0561130094419435,-0.40629105048529723,0,selva,0.4132118818767089,0.4221335977868499,0.3825077958718041,-0.6885816705966593,-0.27243258489954364,0.15625259618010306,0.3914252793504533,0.5164642592468872,-2.3929210914377754,-0.40835748224559293,0.920643178775888,2.156500191340621,0.15997479884602395,1.2682714990731487
361,4.10940929112155,1.162815765808046,1.215788191263721,1.300355070371014,-0.4854481505320617,-0.6328887687005359,-0.8014619734299547,0.5580946930842559,-0.11260672273398814,1.4759341400307977,0,selva,1.3521405052117526,0.3957165115968438,1.2046159186545422,-0.4862906343952417,0.7447827197887285,-1.2257349636445785,-0.658125916075181,1.4846518148124945,-0.606597678459138,2.42462351293248,0.3427690419703124,0.19864254542673232,-2.3691384320978033,-0.4911959455558665
362,3.4079471768872613,0.9438244082313154,0.6249739134281378,0.9355385234242152,-0.01325314535030428,-0.1850264885097202,0.3276597176541291,-0.7140912778915605,2.183604314511845,1.9104388926899283,1,costa,0.8908045135731927,0.013166090740860064,0.6172798586870585,-0.2235538163366807,-0.13460137764896302,0.5669331359180285,0.2407925123961021,-1.8639761621031692,-0.9839938654779844,0.6856471312725176,1.2501734621056757,0.5896709604345464,-0.8569374948212504,1.151533113820448
363,8.735442841714432,1.9562556883088864,1.936229886784904,1.6693059402164117,-1.2292332000633588,-1.034022809104042,-1.0504402666357182,0.1790598267317854,-0.9898443227994813,0.16407552737009823,0,costa,3.826936318040875,0.8016576698660042,1.9330927902350283,-0.6669220552093604,1.9945867004526263,0.18703929926324805,0.30442525549172383,0.4991869899367806,0.6016389565550634,-0.29367950931174525,0.45574226608508767,0.4370700827414874,0.6080285815846678,0.4600860212113191
364,-3.6026362763391444,0.26435005618115165,0.4761775765955727,0.33412927119749725,2.2469968181925366,1.98486602781315,2.3194307331642943,-0.9090732629921858,0.38104907890932427,0.050527879602974224,0,costa,0.06988095220297803,1.177730513198004,0.46238053574343446,0.7039953152477351,-0.8307995231659525,-0.048934294817890474,-0.3944444717240213,-0.3725981514451866,-0.34053867613822686,0.03092599048630368,0.3341292181070202,-0.691944870094483,-1.4366733748149358,-0.06220476237909679
365,2.9100990558034665,0.5355053789750276,0.44709806304356925,0.4932341365681851,-0.7378688538069915,-0.4924389421313583,-0.7785464922650562,0.2075219635691884,-1.181371887844701,0.9629527776117675,1,costa,0.2867660109111879,0.5526595658873434,0.41768692341062946,-0.38515528775098345,0.7362616524860386,-0.5349533376396793,1.3714325233847784,0.9605791278080588,-1.43046745693421,0.3510318690404995,1.3516906092256398,1.285070760236433,-0.47605017240791464,-1.4093379036498097
366,4.6443436957839594,0.2572673300621095,0.08069837821962035,0.05560915525559762,-1.5221962716095532,-0.7290444675384415,-1.423291911437577,0.13900176745841775,-0.186814676966328,-0.6800622123707907,0,sierra,0.0661864791172864,0.9251300583090437,0.10530807966488548,-0.37906074642278953,0.2764844791120798,0.8490052765128131,-0.7338200009102407,-0.41308167681647867,-0.9831582875939127,0.5119606725562955,0.5597604652556952,-0.6581849041824248,2.191392033469514,-0.10555590827436236
367,-2.2761547265487225,-1.6072041750616397,-1.022577137685348,-1.0843883993785717,-0.7879908583572868,-0.599069175715894,-0.7402140841884085,-0.7256572482733356,-0.469849689330294,-1.3376174600604482,0,costa,2.5831052603355658,0.5810925639626854,-1.0330819334942585,-0.4830369073803275,-0.23362540783509536,-1.8910754969979837,-0.9994687926587474,0.4408835570997994,-0.5017960268222286,-0.6761607248321877,-0.08984665919037468,0.20956805363564396,-0.3618135877619314,-1.8178854972321161
368,-4.503539142219116,-1.1207165310301472,-0.9920514190702613,-0.8559563666351154,-0.5509644944854584,-0.15450810928193626,-0.565682505354674,-1.4235164907552909,-0.5652200536380257,1.4449182795039168,0,selva,1.256005542924247,0.43887699191784196,-1.0316928969196542,-0.144985123154024,0.7082256897098846,-1.8228451012699796,-0.16244104945533724,-0.31668067773528974,-0.105512823244207,-0.42926838024583985,-1.1772482497721688,-0.253944585611701,-0.7723186712469837,-0.035452979822852206
369,4.556300288813944,1.4735303989003632,1.5799965018416247,1.4286652338232066,0.7128976767972346,0.7075790276599844,1.0049967691887924,-0.2908369141020114,1.0424054039759212,0.2589000962036292,1,costa,2.1712918364834635,0.5381864842229285,1.5561218372552101,0.4701531871336682,0.7911802362866901,0.4369663655903779,-0.042499254206379976,1.9520554456001442,-0.6893363261159239,-0.5792844697443208,1.5696037932642348,-1.8427561397120402,0.6024017449117623,0.8599463431829212
370,-5.4776591329596975,-2.123417014701269,-1.9201182936091585,-2.415173238693009,0.4506554144862385,0.49956439602297364,0.7267873923893765,-1.6360104907515556,0.5097793763244517,-0.8909767777804389,1,selva,4.508899818322849,0.37201546429725,-1.9115134094346262,0.4072135066940876,-0.49949325023892527,0.7829987578962596,-0.36403546204744136,0.2849549323342676,-0.276411599055427,-1.0450460158547927,0.8873842707887756,-0.36268225370571877,-0.6850025261659664,-0.8918931697666757
371,9.321055540663426,1.7234460975798087,1.3542782594029568,1.863740899323699,-1.374404157967115,-1.4489381477564072,-1.7739354343218643,-0.5762409509787016,-2.168852903857783,-1.5531768460409534,0,selva,2.9702664512630714,0.8647465251547863,1.3706035592831542,-0.6371940583214101,-0.6376299102932779,-1.1536566394190264,0.07177822131707383,0.6788255614576363,0.5202545959904336,-0.6013077987079553,-0.5546452054907343,0.9579179366194639,1.106468885110114,-0.7650949308897628
372,2.0145458980359434,0.3445598605667248,0.13712628255464832,0.24114706808708286,0.13026993114871438,0.20166835186605353,0.35976903729958387,-0.7100017975834081,0.6858539735752806,-1.977803178088163,1,sierra,0.11872149751376082,0.12245648132040822,0.14352530719033138,0.23456107758830913,2.072789059804783,2.2334555057548946,0.6037493584469363,0.024068812019262694,0.8780207268072768,-1.767070980051006,-0.3050176410907201,-0.2202469113326227,0.23880850617721736,0.9798564909833863
373,6.3103001640434115,0.9409177357459129,0.4527434668349605,0.8787870928933497,-0.8540913000284643,-0.6818088117853514,-0.869487611960435,-0.6369246588376392,0.07677606993732176,-1.5151172232784402,1,sierra,0.8853261854412156,0.6173947108224704,0.4967047042178401,-0.49785686692655456,0.8499579700683909,-1.0352565522754777,-1.135697877619268,0.072464561143293,-0.25302006205541705,-1.9987349063667947,-0.4208403195945558,-0.17223262009149629,0.6011709520350165,2.313952874680254
374,4.4294634803125374,-0.6235126926831668,-0.5287293666370529,-1.0919272197426344,-0.3460760311967961,-0.38683330430082846,-0.42334280770499455,0.5830321507524427,1.6364266429091783,-1.6879878279156255,1,costa,0.3887680779370132,0.2971937164004695,-0.5024925212534421,-0.41894873829398,-0.3584249299434033,0.7569507939932761,-0.7985972738249164,-0.8142402228344604,0.15132174296722403,0.08753598223646146,0.5345197101530322,0.5570071932340089,0.5703134512909827,0.5961435000079169
375,6.789067266749266,0.8535149469489903,0.5473246613412452,0.4573242351229619,-0.48012252787363807,-0.19887687792561562,-0.27594593295052366,-0.6983209069156414,-0.225569643623965,-1.3699154540373244,1,costa,0.7284877646653378,0.3921248734530045,0.5693497294138198,-0.25630249413047257,-1.9942200295166608,-2.091555893771359,0.3938090852798878,-1.392384192828344,-0.2151258257097726,-0.26196531063583683,0.6228764380580395,1.489402604415418,-0.4336469648843253,-1.1019726684538622
376,-5.125612959173723,-1.0592890658333332,-0.916130451304406,-1.0922118093368893,-0.13793346777537902,-0.34823688949290743,0.13073738051459952,0.03185645947797301,-0.3783813689453936,1.870151699847507,0,sierra,1.1220933249940557,0.1292138698257803,-0.9247664711147242,-0.5521107520356436,-1.9321070655419106,-1.2733817805674028,-0.6785928019726857,1.3380863904861637,0.04761479950715571,-0.07286118499249972,0.6085357929404835,0.7216758666763115,-1.2808231349617514,-1.9122889871472095
377,-1.2212090665939628,-1.048028723790519,-0.7503866770435408,-0.6920310965703313,0.23578410342794817,0.49806080194855407,0.41757831874574836,0.7686899751194192,-0.12514450941342087,-0.6249981146091113,1,costa,1.098364205889984,0.211705670176305,-0.7740438042771121,0.5427992268053596,1.6664365826250311,0.7554444693448914,0.1643145096135353,-0.10686818207419768,-0.5662339240420123,-1.386924625667705,-0.20628182873570552,-0.4619078323607343,-0.30124230201109164,0.6476587443397939
378,-3.272137537441781,-1.401608959096268,-1.1196057593658768,-1.31969620125364,1.2224661273015447,0.9003227225398465,1.3940873972164802,0.15406489933779455,2.8251922846532036,0.74917524300673,1,selva,1.9645076742189236,0.7986174474805765,-1.1460450128747683,0.47533325223690626,1.9132398057893,-1.915720926326212,1.5985991485323627,-0.8192592225768383,0.6485882941030456,-0.8781625525376915,1.2845385748874825,-0.752909355531575,-0.883898471795933,-1.1381969143026973
379,-0.7601223288388784,-0.3397499138498166,-0.3462039349520041,-0.16929240148108762,-0.31445682836079125,-0.010094883618129935,-0.040953542032050705,-0.2934196155075914,-0.9586483888226361,-0.8574599000964218,0,sierra,0.11543000396095782,0.2734235220168902,-0.36211122215817027,-0.01866127649374339,1.117777421424508,-1.4826132623528803,-1.8341352979580596,0.22689567379902148,-0.6660498133903134,-1.331661256274576,-0.48144001567221995,-0.05512144253465888,0.36602803897791697,1.1936102285487047
380,-3.1839030894655362,0.2774321054518966,0.6242754114453293,0.9690438295211514,1.2441863246223248,0.730327039374707,1.0214680319146008,-0.447634062570796,0.0362768763029217,0.44921214044918,1,selva,0.07696857313547228,0.8083430165763439,0.6147834506381543,0.4800147121432913,0.41780400923127814,-0.9449996234120875,-1.4761454893894497,-0.8746234878785286,0.32882887028408186,2.0816870946337267,-1.6344952320852033,-0.11118445754281277,-0.8816470916273512,0.41285934623625387
381,8.569526344665224,1.3526232994181722,1.1463647048788632,1.2100493842936781,-0.23602076526106786,-0.0793145057818245,-0.5141639159998016,0.01072652412290881,1.3202075115808976,-0.679144890681254,1,costa,1.8295897901289022,0.21189715926740657,1.1161203623438833,-0.07820679135840997,-0.6316270131172175,-0.05151646485720418,-0.9999893195443376,-0.37814490139016504,-1.0607568567613201,-0.509377688941905,0.7348695517600596,-0.7388872328295761,1.612966396877627,0.9469070937531573
382,3.1633879957911555,1.1841410326897681,0.8707246491374256,1.5092565365520014,0.3738003363210719,0.07036540881772539,0.1630541719370548,-0.2662594052733638,-0.2216437459120983,0.46140266522328277,0,costa,1.4021899852995905,0.3175808676084104,0.8821286232280909,0.10612316730043188,0.2187924162771454,-0.01329436958407095,-2.3488591082609793,-0.5431065455760687,0.9333751200669878,0.7920062540010592,-0.661327521013981,0.628854890140706,0.11120995833115183,-1.3071312853686892
383,-3.6357532058104036,-1.0419886907217466,-1.0211971689343358,-1.1896366454990295,0.9416685687236868,0.9392813120221658,1.0085977157333201,-0.022608790873525755,0.005808050197439302,-1.4543500744779267,1,costa,1.0857404315920196,0.6635476903833568,-1.0299577803450968,0.6226188083319395,0.07138282920900431,-0.32588434074727135,-1.6392157356291455,-0.4608925504639507,0.36431026397201083,0.8375342916596222,-0.1847861248240886,-1.780654922122727,-0.8642165629353412,0.4074897668440543
384,-0.03513975599815522,0.6898578663491889,1.002563292178047,0.6275741800542085,0.9281076466649132,0.6399340881336425,1.2470740177253554,-1.5490251488097702,0.6869805881206161,-0.4421731772661506,1,selva,0.47590387576385534,0.6565390279621552,1.0156445302979238,0.3662890533778414,0.0030645506976176204,0.3320185646499315,-0.45777085929574585,0.15139055678020008,1.438769504903073,0.3639045712498896,-0.13209016437044968,0.18137137164969724,-0.30371105450893704,-0.37372832301194764
385,-4.953492974065194,0.5165828205117327,0.7857009202531969,0.8489070078097086,1.4002887555822532,1.3186481077566174,1.4609195892521285,-1.105559807544716,-1.5682615255861208,1.0195722849472029,1,sierra,0.266857810447857,0.8755890449425906,0.7757378241826439,0.672464141306036,2.071646811575195,0.4008220897431975,0.4143317210453394,-0.6756362802429406,0.8882924057776121,0.6298561918009703,-1.1584212289419227,2.1471470408820905,0.8719359954235986,-0.9130039403659779
386,7.894695808089667,1.736525470232113,1.5341288506456006,1.7235174986693582,-0.5664061885262769,-0.9294801603990108,-0.6150819511160044,1.1996375569681423,-0.3046068321805788,1.1926442537706405,0,selva,3.015520708764861,0.4487839435819358,1.523353546615905,-0.8335532285037541,-1.2156792742352331,-0.8710647223240204,-0.09181619912821719,-0.03253137446250142,0.605002565885314,1.033615145233341,-0.5439140206732007,-0.32433866594195104,0.6911347441166941,-0.6340199958304643
387,5.103417351286049,2.9264252899117587,2.478364385398747,3.1280787124941316,0.8841147106690357,0.6317471085681311,1.2161277024406842,-0.8607795474869421,-0.24257490359113615,0.12737330689944004,0,costa,8.56396497743512,0.6334580610676515,2.4868622631112776,0.3681236003997008,2.515138959779253,0.9971055302036435,0.11107638884123566,-0.18524467154372457,0.6416288392811745,-0.6690643656443841,-0.7234941237713477,-0.9665285526704792,0.023341418921138297,-0.056584302885567636
388,2.6470697314151757,1.1088308819972796,1.0370498052177646,1.441217298585823,-0.25885123845218205,-0.08784215088916267,-0.27866151217400625,-1.1225519547525642,1.7682919464087252,1.3925605419106808,1,costa,1.229505924870865,0.23019958958386955,1.0426495988816216,-0.11281172822310077,-0.37548802516260926,-0.5643797500167926,0.4457226626462956,0.8495816117631421,0.30629506999288475,-0.3082073405116082,1.1464508475346875,1.4498253014026978,-0.14332588437042962,0.4705116793698877
389,-8.119850218409216,0.9013729011569782,1.1335839163365797,1.2151922838422038,2.6661107041428576,2.121673341385647,2.8080627532921643,-2.4277481571455595,-0.28981299220004736,0.5933105222264565,0,selva,0.8124731069401476,1.2991313464909982,1.118635341924013,0.6413642967547004,-1.5188633321913876,1.8249973060994245,-0.41276150546085705,1.0212720450433832,-0.6503673118913831,-0.2216554520865428,-1.0288943010996736,1.3128732544294044,0.24690833707959156,-0.45923294916678714
390,-6.078495606271723,0.04020710979931844,-0.19041894424551747,0.10789408638523451,0.5712731369156074,0.4315924712324224,0.37353282975761615,-2.659195842642628,0.6670489157099306,1.16221449650088,0,costa,0.0016166116784144492,0.45188620597897033,-0.19231398945464748,0.4940769900453297,1.0324477285934333,0.968516579670476,-0.3884675142141295,-0.43333308364982653,1.805260770050957,0.2653163468278251,1.7277651801269287,1.1109683857132409,-0.2610156090852888,1.1908491837478028
391,-8.266074450775289,-0.9673257887792013,-0.9387863446814413,-1.0549186811933091,1.515983737202885,1.113361040243929,1.831034518030933,-1.3566559404311411,-0.3629266909322111,1.7057809030858926,0,costa,0.9357191816373039,0.9226638750664633,-0.9648439983831079,0.47762529110225493,-0.6349139624545486,-1.7852519187979923,0.38291233072298986,0.5010413709428528,-0.5753172273241719,1.0017212033934486,0.278281285148327,0.21343058956699978,-0.902358310426175,-1.0328812833558207
392,0.6406306405811951,-0.5347218387966434,-0.6687113050074946,-0.5534668907269321,0.8652695640951021,0.5024273763366852,0.7932536719242418,2.056580405212528,-0.585719198873436,-0.5474336389033634,0,selva,0.2859274448860635,0.6234055810399071,-0.6991865029377005,0.3884987046579344,1.7048197420560927,-1.3505103751166987,0.8584692269766045,0.05417803834548918,1.155757240224633,-0.4237239696087517,0.7990893832164239,-0.42226342315945786,-0.1529078260909106,-0.309629725506428
